0.0,0.0,0.0,0.0,0.0,0.0,0.00184,0.01877,0.0,0.60805,0.0,0.0,0.04624,0.0,0.0,0.14805,0.06995,0.0,0.0,0.0,0.0,0.0,0.01273,0.0,0.0,0.18319,0.0,0.0,0.0,0.05555,0.0,0.0,0.0,0.01626,0.0,0.0,0.0,0.13538,0.0,3.18459,5.29873,0.0,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,1.02928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00351,0.0,0.0,0.0,0.31636,0.0,0.14064,0.0046,0.0,0.0,0.0,0.0,0.0,1.63669,0.0,0.08742,0.0,0.0,0.0,0.0,0.33044,0.00372,2.49953,0.0,0.0,0.0,0.0,0.00856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84672,0.0,0.0,0.0,0.00668,0.0,0.0,31.86436,0.0,0.62267,0.55455,0.0,0.0,0.0,0.0,0.0,0.07185,1.31768,0.0,0.00939,0.0,0.0,0.0,0.0,0.00703,0.0,0.0,0.0,0.0,0.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01207,0.09623,0.0,0.0,0.0,0.06488,0.0,0.0,0.0,0.02196,0.01609,0.0,0.0,0.21733,0.0,0.0,0.0,0.0,0.0,0.00021,0.0,0.0,0.0,0.0,0.51404,0.0,0.0
0.0,0.0,0.00228,0.0,0.0,0.0,0.21927,0.0,0.0,0.03123,0.0,0.0,0.0435,0.0,0.0,0.86724,0.0,0.0,0.0,0.00814,0.0,0.00308,0.27852,0.0,0.00024,0.02366,0.0,0.0,0.0,0.00067,0.0,0.21418,0.0,0.0,0.0,0.0,0.0,0.19825,0.0,2.31149,0.45917,0.0,0.09684,0.0,0.0,0.0,0.0,0.0,0.0,2.63791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01315,0.0,0.0,0.0,5.20788,0.0,0.26242,0.0,0.0,0.0,0.0,0.0,0.0,63.05647,0.0,0.0,0.0,0.0,0.0,0.0,0.56772,0.00017,0.37975,0.0,0.0,0.0,0.0,0.06322,0.19762,0.22353,0.0,0.0,0.0,0.01415,0.0,0.0,0.0,0.29217,0.0,0.01198,0.0,0.0,0.0,0.0,0.0,0.04324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027,0.0,0.0,0.0,0.0,14.56825,0.0,0.0,0.0,0.16628,0.0084,0.0,1.24937,0.0,0.10027,0.3791,0.0,0.0,0.00072,0.0,0.0,0.11328,0.08251,0.00037,0.0,0.0,0.0,0.0,0.0,0.01732,2.94793,0.0,0.0,0.0,0.03562,0.0,0.08073,0.0,0.0,0.0,0.0,0.0,0.0,2.28207,0.0,0.0,0.0,0.04052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01942,0.0,0.0
0.0,0.0,0.04077,0.0,0.0,0.01917,3.70162,0.0,0.0,0.66951,0.0,0.0,0.00406,0.0,0.0,0.00241,0.00476,0.0,0.0,0.0,0.0,0.07566,2.61409,0.0,0.0,0.18507,0.0,0.0,0.0,0.0,0.0,0.03165,0.0,0.0,0.0,0.0,0.0,1.20995,0.0,0.02722,0.0,0.0,0.26183,0.0,0.0,0.0,0.0,0.0,0.0,0.03793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0,0.08577,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,2.15567,0.0,0.0,0.0,0.0,0.0,0.0,7.05298,0.0,1.64325,0.0,0.0,0.0,0.0,0.01185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094,1.93673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00598,0.0,0.0,0.0,0.0,62.13308,0.0,0.0,0.0,0.0,0.0,0.0,9.81738,0.0,1.94357,0.05182,0.0,0.0,0.0,0.0,0.0,1.06189,0.3453,0.0,0.0,0.0,0.0,0.0,0.0,0.26456,0.0,0.00065,0.0,0.0,0.27247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82276,0.01274,0.0,0.0,0.56392,0.0,0.0,0.0,0.01833,0.0,0.02672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05444,0.0,0.0,0.04147,0.0,0.12185,0.0,0.0
0.0,0.0,0.05322,0.0,0.0,0.0,5.16964,0.29403,0.0,0.10909,0.0,0.0,0.05862,0.0,0.0,16.6097,0.0,0.0,0.0,0.0,0.0026,0.00542,0.08147,0.01722,0.00769,0.21341,0.0,0.00364,0.0,0.00124,0.0,0.30109,0.0,0.01241,0.0,0.00646,0.0,0.18146,0.0,12.35216,0.28442,0.08905,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.3639,0.0,0.02204,0.0,0.0,0.0,0.0,0.0,0.01082,0.0,0.00358,0.0,0.49502,0.0,1.35249,0.00669,0.0,0.0,0.0,0.0,0.00028,0.42525,0.0,0.0,0.01177,0.0,0.0,0.0,0.0115,0.0,1.23594,0.0,0.0,0.0,0.0,0.01375,0.0,0.0,0.0,0.0,0.0,0.13926,0.0,0.0,0.0,5.31342,0.0046,0.03648,0.0,0.0,0.0,0.0,0.0,0.06675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173,0.0013,0.0,0.0,0.0,0.0,11.65169,0.21597,0.0,0.0,0.0,0.0,0.0,15.86505,0.0472,0.14964,5.5262,0.0,0.0,0.0,0.0,0.0,0.02141,19.78733,0.0507,0.0,0.0,0.0,0.0,0.0,0.02232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378,0.0,0.00654,0.54337,0.0,0.0,0.0,0.0065,0.0,0.0,0.0,0.01689,0.06127,0.03289,0.0,0.0,0.00212,0.0,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0197,0.55898,0.0,0.0
0.0,0.0,0.0341,0.00068,0.0,0.01579,0.27613,0.0,0.0,8.29489,0.0,0.0,0.00728,0.0,0.0,0.24549,0.03119,0.0,0.0,0.00143,0.0178,0.01619,0.42466,0.00581,0.00457,0.01851,0.0,0.00823,0.0,0.11496,0.0,0.11229,0.0,0.00032,0.00338,0.0,0.00203,14.73775,0.0,8.8333,0.0,0.0,4.90589,0.0,0.0,0.0,0.0,0.0,0.0,0.00736,0.0,0.00235,0.02504,0.00621,0.0,0.0,0.0,0.00687,0.0,0.0,0.0,0.00064,0.0,0.14837,0.0,0.0,0.0,0.00541,0.0,0.0169,0.20053,0.0,0.10082,0.0,0.0,0.0,0.0,0.06124,0.00204,1.59858,0.0,0.0,0.0,0.0,0.01832,0.0,0.0,0.0,0.0,0.0,0.03411,0.0,0.0,0.31695,0.4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23524,0.0,0.0,0.0,0.0,0.0,0.0,0.00301,0.0,0.0,0.0,0.0,0.00119,0.00917,0.0,0.0,0.0,0.0,40.68176,0.0097,0.0,0.0,0.0,0.0,0.0,4.68237,0.00597,0.14544,8.35134,0.0,0.0,0.0,0.0,0.0,1.29675,0.13518,0.02685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02931,0.0,0.01592,0.0,0.0,0.0,0.0,0.0,0.00309,0.0,0.0,0.32834,1.98435,0.0,0.0,0.59937,0.0,0.0,0.0,0.00487,0.0,0.0,0.0,0.07771,0.0,0.0,0.0,0.11532,0.0,0.0,0.0,0.0,0.09282,0.00284,0.07577,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01497,0.0,0.0,0.20275,0.0,0.0,0.1317,0.0,0.0,0.04566,0.04292,0.0,0.0,0.0,0.0626,1.12851,3.38408,0.0,0.0,0.19722,0.0,0.0,0.0,0.14233,0.0,0.06615,0.0,0.0,0.0,0.0,0.0,8.21473,0.0,0.33017,0.00326,0.0,0.00972,0.0,0.0,0.0,0.0,0.0,0.0,0.24292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02898,0.0,0.0,0.0,0.0,0.0,0.74006,0.0,0.0,0.0,0.0,0.0096,0.0,5.91324,0.0,0.0,0.0,0.0,0.0,0.0,0.01648,0.0,18.2054,0.0,0.0,0.0,0.0,0.31031,0.0,0.00283,0.01253,0.0,0.0,0.0,0.0,0.0,0.0,6.97272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96244,0.0,0.0,0.0,0.02451,0.0,0.0,1.2064,0.0,0.53426,3.48175,0.0,0.0,0.0,0.0,0.0,0.04821,0.92809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57422,0.0382,0.0,0.0,3.54274,0.0,0.0,0.0,0.0,0.00283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00168,0.0,0.0,0.0
0.0,0.0,0.03456,0.0148,0.0,0.0,1.38951,0.00102,0.0,9.94033,0.0,0.0,0.0,0.0,0.0,0.16323,0.0,0.0,0.0,0.01569,0.0,0.0,0.09977,0.00336,0.0,0.02129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94006,0.0,0.0,0.0,3.89239,0.0,3.92653,0.21762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,14.25892,0.0,0.56167,0.0,0.0,0.0,0.0,0.0,0.0,0.62505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05539,0.0,0.0,0.0,0.39808,0.0156,0.00689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61309,0.0969,0.0,0.0,0.01183,0.0,0.0,10.75143,0.0,3.37382,0.08678,0.0,0.0,0.0,0.0,0.0,4.44272,17.43068,0.00112,0.0,0.0,0.0,0.0,0.0,0.05626,0.0,0.0,0.0,0.0,0.14831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60239,1.84762,0.0,0.0,0.41627,0.0,0.0,0.0,0.00043,0.0,0.00842,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.04975,0.0,0.0
0.0,0.0,0.07763,0.0,0.0,0.0,6.64949,0.0,0.0,11.35809,0.0,0.0,0.18198,0.03833,0.0,0.00199,0.00805,0.0,0.0,0.0,0.0943,0.03022,1.13671,0.0,0.0,0.0,0.0,0.0,0.0,0.09466,0.0,0.16102,0.0,0.00887,0.0,0.0,0.0,12.77408,0.0,0.07821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44824,0.0,0.0,0.0,0.0,0.0,0.00428,0.0,2.96007,0.0,0.0,0.0,0.0,0.0,2.14996,0.0,0.0,0.0,0.0,0.0,0.0,0.70967,0.00068,0.60441,0.0,0.0,0.0,0.0,0.0,0.00342,1.11159,0.0,0.0,0.0,0.0,0.19835,0.0,0.0,0.00539,0.0,0.0,0.0,0.0,0.04462,2.21204,2.45667,0.0,0.0,0.0,0.0,0.0,0.0,0.03914,0.00966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03342,0.0,0.0,0.0,0.0,35.0954,0.0,0.0,0.0,0.0,0.10027,0.0,9.66082,0.0,1.15864,0.09956,0.0,0.0,0.0,0.0,0.0,1.46366,0.29417,0.0,0.0,0.0,0.0,0.0,0.0,1.67174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08584,0.11933,0.0,0.0,1.02704,0.0,0.0,0.0,0.00565,0.0,0.0,0.0,1.44641,0.0,0.0,0.0066,0.0,0.0,0.0,0.0,0.0,0.35291,0.0,0.72673,0.0,0.0
0.0,0.0,0.29321,0.00098,0.0,0.22267,2.64238,0.0,0.0,0.11246,0.0,0.0,0.02881,0.0,0.0,0.01404,0.07343,0.0,0.0,0.0,0.0,0.06242,0.28219,0.0,0.00048,0.26955,0.0,0.0049,0.0,1.08096,0.00079,0.10339,0.0,0.10457,0.08705,0.0,0.0,17.54392,0.0,0.13163,0.0,0.0,30.92501,0.00077,0.0,0.0,0.0,0.0,0.0,0.13603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57883,0.0,0.0,0.0,0.0013,0.0,1.61721,0.00754,0.0,0.00122,0.0,0.0,0.0,0.53979,0.0,0.1195,0.0,0.0,0.0,0.0,0.03037,0.00157,7.06689,0.0,0.13851,0.0,0.0,1.24919,0.0,0.0,0.0,0.0,0.0,0.00533,0.0,0.0,0.00047,0.96988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00312,0.0,0.0,0.0,0.00037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01166,0.0,0.0,0.0,0.0,12.68619,0.0,0.0,0.00033,0.00274,4.04486,0.0,2.60418,0.0,1.37733,0.40619,0.0,0.0,0.0,0.0,0.0,0.17354,0.16821,0.00088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01323,0.0,0.0,0.25906,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1.09819,0.0,0.0,0.0,4.28196,0.0,0.0,0.0,0.08584,0.0,0.00204,0.00046,0.0,0.0,0.0,0.03515,0.0,0.0,0.0,0.0,0.0,0.00909,0.00558,0.27759,0.0,0.0
0.0,0.0,0.01614,0.0,0.0,0.0,0.00745,0.00407,0.0,3.19029,0.0,0.0,0.10274,0.0,0.0,1.75891,0.42117,0.0,0.0,0.0,1.23986,0.20413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13437,0.00877,0.11557,0.0,0.00017,0.0,0.0,0.0,0.01048,0.0,4.34639,0.15531,0.02885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238,0.0,0.06263,0.0,0.0,0.0,0.0,0.0,0.0,0.21023,0.0,0.0,0.0,0.0,0.0,0.0,0.00658,0.00285,0.01553,0.0,0.0,0.0,0.0,0.22444,0.0,0.0,0.0,0.0,0.0,0.93097,0.0,0.0,0.0,1.97257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,39.5705,0.00094,0.0,0.0,0.0,0.0,0.0,25.88039,0.0,1.29641,0.59187,0.0,0.0,0.0,0.0,0.0,0.0386,13.53287,0.00359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244,0.0,0.0,0.0,0.0,3.63051,0.0,0.0,0.0,0.00261,0.0,0.0,0.0,0.03882,0.0,0.0,0.0,0.06445,0.0,0.0,0.0,0.01413,0.0,0.0,0.0,0.0,0.0,0.0,0.01716,0.0,0.0
0.0,0.0,0.02146,0.0,0.0,0.0,0.00821,0.0,0.0,0.48897,0.0,0.0,0.05182,0.0,0.0,0.47374,0.0,0.0,0.0,0.0,0.10964,0.00358,0.00514,0.0,0.0,0.00092,0.0,0.0,0.0,0.02507,0.0,0.12625,0.0,0.04227,0.0,0.0,0.0,0.1709,0.0,0.02128,0.0,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00841,0.0,0.0,0.0,11.00156,0.0,0.09417,0.0,0.0,0.0,0.07158,0.0,0.0,0.58569,0.0,0.0,0.0,0.0,0.0,0.0,0.00727,7.5705,0.84465,0.0,0.0,0.0,0.0,0.08847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00451,0.0,0.0,0.0,0.0,31.87302,0.0,0.0,0.0,0.0,0.0,0.0,22.8316,0.0,7.02517,0.00428,0.0,0.0,0.0,0.0,0.0,8.75224,1.78308,0.0,0.01644,0.0,0.0,0.0,0.0,0.12166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69264,0.09208,0.0,0.0,0.43099,0.0,0.00903,0.0,0.0,0.0,0.01451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02522,0.0,0.0,0.00443,0.0,0.22907,0.0,0.0
0.0,0.0,0.01592,0.0,0.0,0.00376,1.25578,0.00159,0.0,17.19301,0.0,0.0,0.00078,0.0,0.0,1.4129,0.00874,0.0,0.0,0.0,0.02102,0.04182,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.00115,0.00546,0.13226,0.0,0.00058,0.0,0.0,0.0,3.00962,0.0,5.78545,1.23486,0.02214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75953,0.0,0.00129,0.0,0.0,0.0,0.00233,0.0,0.03414,0.0,0.0,0.0,0.33945,0.0,1.06291,0.0079,0.0,0.0,0.00434,0.0,0.03386,0.07869,0.0,0.0,0.0,0.0,0.0,0.0,0.10935,0.0,3.97917,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.00364,0.13501,0.0,0.00057,0.17355,0.42676,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.03889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00097,0.0,0.0,0.0,0.0,34.70528,0.08239,0.0,0.0,0.00681,0.00962,0.0,10.46305,0.0,0.31357,7.93941,0.0,0.0,0.0,0.0,0.0,4.5647,0.31425,0.00701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946,0.0,0.00615,0.0,0.0,0.25141,0.0,0.0,0.0,0.08443,0.0,0.00442,0.0,0.0,0.55888,0.00852,0.0,0.0494,0.00085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21262,0.0,0.0
0.0,0.0,0.02256,0.0,0.0,0.0,1.34063,0.0,0.0,8.71977,0.0,0.0,0.09699,0.0,0.0,0.01373,0.02292,0.00251,0.0,0.00861,0.0,0.01821,0.5045,0.0,0.0,0.0,0.0,0.0,0.0,0.03937,0.0,0.07714,0.0,0.00086,0.0,0.0,0.0,9.15289,0.0,4.11528,1.58645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09196,0.0,0.0,0.0,0.00272,0.0,0.8142,0.00308,0.0,0.0,0.0,0.0,0.01259,0.0,0.0,0.01831,0.0,0.0,0.0,0.0,0.03531,0.0,3.44548,0.0,0.0,0.0,0.0,0.03004,0.00112,0.0,0.0,0.0,0.00593,0.02068,0.0,0.0,0.0,1.19737,0.0,0.00364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00545,0.0,0.0,0.0,0.0,28.89006,0.0,0.0,0.0,0.0,0.01121,0.0,16.97576,0.0,3.55416,4.89988,0.0,0.0,0.0,0.0,0.0,0.67263,0.25954,0.09838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023,0.0,0.0,0.0,0.0,0.01603,0.0,0.0,1.42709,2.41719,0.0,0.0,0.17047,0.0,0.0,0.0,0.06156,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.00773,0.0,0.0,0.0,0.0,0.09796,0.0167,0.00545,0.0,0.0
0.0,0.0,0.08123,0.0,0.0,0.0,0.54515,0.0,0.0,0.14846,0.0,0.0,0.0,0.0,0.0,0.42932,0.02413,0.0,0.0,0.0,0.06352,0.04054,0.08776,0.00185,0.0,0.20972,0.0,0.00103,0.0,0.0,0.0,0.00676,0.0,1.37957,0.0,0.0,0.0,1.70467,0.0,3.35355,1.05265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12467,0.0,0.0,0.0,1.35728,0.0,0.08463,0.0,0.0,0.0,0.0,0.0,0.0,0.13483,0.0,0.05802,0.0,0.0,0.0,0.0,0.0,0.0,2.57653,0.0,0.0,0.0,0.0,0.0,0.0,0.00274,0.0,0.0,0.0,0.01936,0.0,0.0,0.0,1.19458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,0.0,0.0,0.0,0.0,57.7844,0.03781,0.0,0.0,0.0,0.0,0.0,19.71463,0.00408,1.15944,3.12568,0.0,0.0,0.0,0.0,0.0,1.14235,0.05876,0.00778,0.0,0.0,0.0,0.0,0.0,0.01561,0.0,0.0,0.0,0.0,0.35008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80703,0.2804,0.0,0.0,0.35956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00686,0.0,0.0,0.0,0.0,0.00294,0.0,0.31431,0.0,0.0
0.0,0.0,0.05146,0.0,0.0,0.0,0.0,0.05259,0.0,0.02145,0.0,0.0,0.02569,0.0,0.0,1.75292,0.1181,0.00962,0.0,0.01207,0.0,0.0,0.00076,0.0083,0.0,0.0,0.0,0.0,0.0,0.01898,0.0,0.09631,0.0,0.0,0.0,0.0,0.0,0.01414,0.0,6.43521,10.75874,0.00539,0.06013,0.0,0.0,0.0,0.0,0.0,0.0,0.02285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10266,0.0,2.19531,0.019,0.01684,0.0,0.0,0.0,0.0,0.05497,0.0,0.0,0.00791,0.0,0.0,0.0,0.00335,0.00454,1.33838,0.0,0.0,0.0,0.0,0.00849,0.0,0.07968,0.0,0.0,0.15101,1.8899,0.0,0.0,0.0,0.23885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02095,0.0,0.0,0.0,0.0,44.95811,0.18874,0.0,0.0,0.0,0.00446,0.0,7.01306,0.0,0.05338,6.17451,0.0,0.0,0.0,0.0,0.0,1.3559,0.69015,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01387,0.0,0.0,0.31887,0.0,0.0,0.0,0.03232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28498,0.00655,0.0,0.0,0.01811,0.0,0.0,0.0,0.01389,0.0,0.00093,0.22014,0.0,0.0
0.0,0.0,0.02174,0.0,0.0,0.00421,1.55841,0.02357,0.0,0.68062,0.0,0.0,0.0,0.0,0.0,1.13388,0.00642,0.0,0.0,0.0,0.0,0.02193,0.52565,0.0,0.0,0.18396,0.0,0.00142,0.0,0.00095,0.0,0.28034,0.0,0.0,0.0,0.0,0.0,16.48848,0.0,0.18345,0.03217,0.00503,0.32874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07528,0.0,0.0,0.0,0.00043,0.0,0.25168,0.0,0.0,0.0,0.02634,0.0,0.0,0.2329,0.0,0.07799,0.0,0.0,0.0,0.0,0.02142,0.0,2.70084,0.0,0.0,0.01645,0.0,0.00447,0.0,0.0,0.0,0.0,0.0,0.18154,0.0,0.0,0.36659,2.71847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245,0.0,0.0,0.0,0.0,59.05506,0.0,0.0,0.0,0.0,0.0,0.0,4.88975,0.0,1.10564,0.02733,0.0,0.0,0.0,0.0,0.0,1.05797,0.39898,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03386,0.0,0.0,0.0,0.00149,0.0,0.0,0.0,0.0,1.75097,1.07635,0.0,0.0,0.21699,0.0,0.0,0.0,0.00717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47972,0.0,0.03932,0.0,0.0,0.0,0.0,0.1123,0.0,0.0
0.0,0.0,0.03939,0.0,0.0,0.00491,3.61434,0.0,0.0,2.9183,0.0,0.0,0.00934,0.0,0.0,1.3277,0.0,0.0,0.0,0.0,0.0,0.21189,0.22906,0.0,0.0,0.07895,0.0,0.0,0.0,0.0511,0.00277,0.20258,0.0,0.0,0.0,0.0,0.0,10.17565,0.0,3.90969,0.4544,0.00883,0.84533,0.0,0.0,0.0,0.0,0.0,0.0,0.07015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78634,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,0.0,0.12619,0.0,0.0,0.0,0.0,0.0,0.0,1.3413,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,0.02008,0.0,0.0,0.0,0.72751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02261,0.0,0.03844,0.02522,0.0,0.0,0.0,0.0,26.64829,0.01155,0.0,0.04189,0.01072,0.0,0.0,11.73441,0.0,0.7825,0.67843,0.0,0.0,0.0,0.0,0.0,3.86119,26.47546,0.0,0.0,0.0,0.0,0.0,0.0,0.18949,0.0,0.0,0.0,0.0,0.05777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34361,0.7025,0.0,0.0,0.27663,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,0.00591,0.0,0.0,0.0,0.0,0.0,0.0,0.18898,0.0,0.0
