0.0,0.0,0.0,0.01413,0.0,0.09566,0.60301,0.0,0.0,7.67433,0.0,0.0,0.34596,0.0,0.0,0.0,0.0,0.0,6.42837,0.00059,0.0,0.44144,0.0,0.0,0.32892,0.0,0.0,0.0,0.0,0.0,4.62567,0.0,0.0,0.96178,0.0,0.0,0.0072,0.03431,0.0,0.0,0.18854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3519,0.0,0.02274,0.0,0.0,0.0,0.0,0.0,0.11205,0.0,3.40704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00422,0.0,0.0,0.0,0.0,0.00324,1.83939,1.28474,0.0,0.0,0.0,0.01537,0.67958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00771,0.0,0.0,15.04654,0.0,0.0,0.0,0.00567,0.0,19.81466,0.0,0.21272,0.05375,0.0,0.0,0.0,0.0,0.0,1.95882,0.06744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29892,0.0,0.0,0.011,0.0,0.36587,0.0,0.0,0.0,0.0,3.75625,0.0,0.0,0.0,0.18115,0.30199,0.0,0.0,0.0,0.0,0.0,0.12692,0.0,0.02934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09383,0.0,0.0,0.0,0.0,3.11481,0.0,0.0,0.00433
0.0,0.0,0.0,0.02638,0.0,0.24775,1.6365,0.0,0.0,23.93758,0.0,0.0,0.38989,0.0,0.00508,0.0,0.0,0.0,17.15081,0.01609,0.0,1.01385,0.0,0.0,0.39063,0.0,0.0,0.00622,0.0,0.04377,0.0,0.00555,0.0,12.21535,0.0,0.0,0.00872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01316,0.0,0.01145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32984,0.0,0.00447,0.0,0.01099,0.0,0.0,0.0,0.11508,0.0,0.79791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663,0.0,0.0,0.0,0.0,0.0,1.06707,1.31163,0.0,0.0,0.0,0.48402,0.58492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01148,0.0,0.0,20.20143,0.0,0.00046,0.0,0.01442,0.0,4.96417,0.0,1.2224,0.0854,0.0,0.0,0.0,0.0,0.0,3.44655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498,0.0,0.29058,0.0,0.0,0.0,0.0,0.0,0.00084,0.0,0.0,0.02505,0.65686,0.0,0.0,0.0,0.0,0.0,0.04878,0.0,0.01384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49781,0.0,0.0,0.01647
0.0,0.0,0.0,0.02634,0.0,0.1083,1.53095,0.0,0.0,9.79153,0.0,0.0,0.25645,0.0,0.01943,0.0,0.0,0.0,8.53109,0.00773,0.0,0.7058,0.0,0.0,0.13231,0.0,0.0,0.00089,0.0,0.01532,1.26001,0.00079,0.01847,8.15507,0.0,0.0,0.0094,0.0,0.0,0.0,0.06479,0.0,0.0,0.0,0.0,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84123,0.0,0.00391,0.0,0.0,0.0,0.0,0.0,0.00119,0.0,0.44014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.84874,0.87959,0.0,0.0,0.0,0.17786,0.52068,0.0,0.0,0.0,0.0,0.0,0.00813,0.0,0.0,0.0,0.0127,0.0,0.0,9.0435,0.0,0.00053,0.0,0.01254,0.0,4.8166,0.0,0.4892,0.03936,0.0,0.0,0.0,0.0,0.0,2.02799,39.77565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686,0.0,0.0,0.02995,0.0,0.09039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16315,0.54503,0.0,0.0,0.0,0.0,0.0,0.23415,0.0,0.00808,0.0,0.22697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73708,0.0,0.0,0.01707
0.0,0.0,0.0,0.01622,0.00116,0.00369,2.93727,0.0,0.0,23.09791,0.0,0.0,0.44766,0.0,0.02589,0.0,0.0,0.0,11.82757,0.00428,0.0,0.31594,0.0,0.0,0.05988,0.0,0.0,0.0,0.00197,0.04154,0.0,0.01663,0.0,5.23697,0.0,0.0,0.08274,0.0,0.0,0.0,0.84189,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1604,0.0,0.02728,0.0,0.0018,0.0,0.0,0.0,0.46581,0.0,7.42184,0.0,0.0,0.0,0.0,0.0,0.0,0.00058,0.73273,0.0,0.0,0.0,0.00306,0.0,0.0,0.12313,0.00225,0.00036,0.0,0.0,0.0,0.00134,1.30609,1.57209,0.0,0.0,0.0,0.0,0.32501,0.0,0.0,0.00344,0.0,0.0,0.0,0.0,0.0,0.0,0.12806,0.0,0.0,16.19769,0.0,0.00073,0.00421,0.01085,0.0,6.05262,0.0,0.97693,0.07097,0.0,0.0,0.0,0.0,0.0,0.95041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52166,0.0,0.0,0.02358,0.0,0.08894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39189,0.71928,0.0,0.0,0.0,0.0,0.0,0.19493,0.0,10.92093,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00401,0.0,0.97286,0.00207,0.0,0.0
0.0,0.0,0.0,0.00217,0.0,0.04117,0.81651,0.0,0.0,2.66257,0.0,0.0,0.3811,0.0,0.03792,0.0,0.0,0.0,21.53089,0.0,0.0,0.14403,0.0,0.0,0.00178,0.0,0.0,0.00232,0.0,0.04372,0.0,0.00522,0.0,13.51905,0.0,0.0,0.01762,0.02037,0.0,0.0,13.63452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29981,0.0,0.0335,0.0,0.0,0.0,0.0,0.0,0.00359,0.0,1.37227,0.0,0.0,0.0,0.0,0.0,0.0,0.06533,0.73647,0.0,0.0,0.0,0.00028,0.0,0.0,0.0,0.01656,0.00591,0.0,0.0,0.0,0.00801,0.04871,1.86014,0.0,0.0,0.0,1.42762,0.43546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01807,0.0,0.0,2.80002,0.0,0.0,0.0,0.00657,0.0,10.02107,0.0,0.21189,0.06133,0.0,0.0,0.0,0.0,0.0,1.04997,16.20901,0.0,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25056,0.0,0.0,0.0199,0.0,0.00147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19237,0.22436,0.0,0.0,0.0,0.0,0.0,0.22885,0.0,0.08644,0.0,0.01088,0.0,0.0,0.0,0.0,0.12228,0.00194,0.0,0.0,0.0,0.00836,0.0,0.5485,0.0,0.0,0.0
0.0,0.0,0.0,0.02848,0.0,0.0,3.29014,0.0,0.0,13.1395,0.0,0.0,0.79683,0.0,0.01646,0.0,0.0,0.0,8.66644,0.00293,0.00114,0.30159,0.0,0.0,0.09353,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,3.10179,0.0,0.0,0.08091,0.0,0.0,0.0,0.29029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12955,0.0,0.02977,0.0,0.0,0.0,0.0,0.0,0.00319,0.0,29.35016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00157,0.30451,1.40419,0.0,0.0,0.0,0.0,0.59706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09896,0.0,0.0,16.1289,0.0,0.00117,0.0,0.00334,0.0,9.96341,0.0,3.04941,0.08417,0.0,0.0,0.0,0.0,0.0,4.18747,0.00937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33834,0.0,0.0,0.0,0.0,0.06195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07648,1.13061,0.0,0.00555,0.0,0.0,0.0,0.04845,0.0,0.0256,0.0,0.00326,0.0,0.0,0.0,0.0,0.02724,0.0,0.0,0.0,0.0,0.0923,0.0,0.6064,0.0,0.0,0.06205
0.0,0.0,0.0,0.05061,0.0,0.05076,4.96569,0.0,0.0,20.53732,0.0,0.0,0.46071,0.0,0.04153,0.00051,0.0,0.0,2.97648,0.00826,0.0,0.37217,0.0,0.0,0.13243,0.0,0.0,0.01468,0.0015,0.01736,0.0,0.0,0.0,12.17383,0.0,0.0,0.07092,0.0,0.0,0.0,0.03716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18839,0.0,0.0,0.0,0.00877,0.00296,0.0,0.0,0.10555,0.0,0.64842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00329,0.03241,0.0,0.0,0.0,0.00069,0.0,0.7639,0.0,0.0,0.0,0.0,0.84373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00505,0.0,0.0,21.02121,0.0,0.0,0.0,0.0,0.0,9.17578,0.0,0.43977,0.00742,0.0,0.0,0.0,0.0,0.0,8.26049,0.00186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63271,0.0,0.0,0.00608,0.0,0.18799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168,0.60295,0.0,0.00248,0.0,0.0,0.0,0.09493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70321,0.0,0.0,0.0,0.00803,0.0,0.46427,0.0,0.0,0.01032
0.0,0.0,0.0,0.07301,0.0,0.00314,2.39099,0.0,0.0,25.58468,0.0,0.0,0.58214,0.0,0.0,0.0,0.0,0.0,16.05122,0.00631,0.0,0.62263,0.0,0.0,0.00025,0.0,0.00224,0.00049,0.0,0.06521,0.89234,0.00845,0.0,12.04887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13569,0.0,0.03331,0.0,0.0,0.0072,0.0,0.0,0.0,0.0,5.22532,0.0,0.0,0.0,0.0,0.0,0.0,0.4039,1.12394,0.0,0.00991,0.0,0.0,0.0,0.0,0.0,0.01976,0.0,0.0,0.0,0.0,0.05558,0.27536,1.47177,0.0,0.0,0.0,0.54423,0.06713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08667,0.0,0.0,2.28237,0.0,0.00068,0.0,0.06618,0.0,6.2411,0.0,0.21595,0.03879,0.00484,0.0,0.0,0.0,0.0,3.58034,6.12825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8213,0.0,0.0,0.03714,0.0,0.00102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27646,0.29834,0.0,0.0,0.0,0.0,0.0,0.14998,0.0,3.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02308,0.80306,0.0,0.0,0.47167,0.0,2.34214,0.02726,0.0,0.11108
0.0,0.0,0.0,0.04563,0.0,0.75613,8.50083,0.0,0.0,5.95457,0.0,0.0,0.01856,0.0,0.0,0.0,0.0,0.0,11.20617,0.15945,0.0,2.36026,0.0,0.0,0.00763,0.0,0.0,0.00976,0.14278,0.00343,0.00228,0.144,0.0,16.65227,0.0,0.0,0.00232,0.0138,0.0,0.0,0.00301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48048,0.0,0.00861,0.0,0.0,0.0,0.00663,0.00075,0.0,0.0,6.35663,0.00241,0.0,0.0,0.0,0.0,0.0,0.21172,3.0562,0.0,0.02032,0.0,0.0,0.0,0.0,0.0,0.00426,0.0,0.0,0.0,0.0,0.00265,0.48853,2.01281,0.0,0.0,0.0,0.95025,0.04179,0.0,0.00153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06424,0.0,0.0,9.21999,0.0,0.00058,0.0,0.09039,0.0,3.45913,0.0,0.74635,0.05748,0.0,0.0,0.0,0.0,0.0,1.10102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73326,0.99339,0.0,0.0,0.11065,0.0,0.02648,0.0,0.0,0.0,0.0,1.38614,0.0,0.0,0.0,0.09162,0.45144,0.0,0.0,0.0,0.0,0.0,0.29367,0.0,0.00593,0.0,0.11756,0.0,0.0,0.0,0.0,0.04004,0.0,0.0,0.0,0.0,0.18813,0.0,2.62903,0.0,0.0,0.00833
0.0,0.0,0.0,0.00924,0.00037,0.0,1.3838,0.0,0.0,13.07408,0.0,0.0,0.69517,0.0,0.01809,0.0,0.0,0.0,8.4271,0.00372,0.0,0.46205,0.0,0.0,0.01774,0.0,0.0,0.0,0.0,0.02547,0.0,0.0,0.0,4.33497,0.0,0.0,0.27519,0.00247,0.0,0.0,0.04891,0.0,0.0,0.11472,0.0,0.0,0.0,13.03353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48347,0.0,0.00325,0.0,0.0,0.00148,0.0,0.0,0.00997,0.0,10.1907,0.0,0.0,0.0,0.01903,0.0,0.0,0.0,2.48011,0.0,0.0,0.0,0.00262,0.0,0.0,0.25264,0.00483,0.0,0.0,0.0,0.0,0.00577,0.22471,0.8428,0.0,0.0,0.0,0.0,0.13747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00172,0.0,0.00736,13.36487,0.0,0.0,0.05609,0.00804,0.0,13.39756,0.0,0.87222,0.25942,0.01323,0.0,0.0,0.0,0.0,12.06697,0.00095,0.0,0.02372,0.0,0.0,0.0,0.0,0.0,0.0,0.20729,0.38697,0.0,0.0,0.01485,0.0,0.16186,0.0,0.0,0.0,0.0,0.0,0.00602,0.0,0.0,0.00959,0.44726,0.0,0.0,0.0,0.0,0.00438,0.0659,0.0,0.02686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.0,0.0,0.31553,0.0,0.29315,0.0,0.0,0.0365
0.0,0.0,0.0,0.15935,0.0,0.0,5.7192,0.0,0.0,2.06046,0.0,0.0,0.01951,0.0,0.00147,0.01355,0.00046,0.0,6.61403,0.0131,0.0,0.57299,0.0,0.0,0.0,0.0,0.00899,0.02104,0.00145,0.00899,0.00014,0.00278,0.0135,7.23717,0.0,0.00318,0.11178,0.00207,0.0,0.0,0.19721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00647,0.0,0.0,0.0,0.64946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16158,0.0,0.00459,0.0,0.0,0.0,0.0,0.0,0.00591,0.0,12.32773,0.0,0.0,0.0,0.0,0.0,0.0,0.33642,1.93212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781,0.0,0.0,0.0,0.00038,0.71949,1.37741,0.0,0.0,0.0,0.48146,0.54349,0.0,0.00245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937,0.0,0.0,26.4747,0.0,0.0,0.0,0.00439,0.0,18.52957,0.0,0.25789,0.44689,0.00172,0.0,0.0,0.0,0.0,8.1108,0.05698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84953,0.0,0.0,0.00202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,0.0,0.0,0.17463,0.38644,0.0,0.0,0.0,0.0,0.0,0.06033,0.0,0.01434,0.0,0.0,0.0,0.0,0.0,0.0,0.06542,0.0,0.0,0.0,0.0,0.0,0.0,0.77866,0.0,0.0,0.15181
0.0,0.0,0.0,0.02376,0.00105,0.01411,6.04829,0.0,0.0,3.53321,0.0,0.0,0.02564,0.0,0.0165,0.0,0.0,0.0,6.11421,0.01322,0.0,0.45055,0.0,0.0,0.01165,0.0,0.0,0.00054,0.0049,0.0181,4.0543,0.0,0.0,9.30529,0.0,0.0,0.03552,0.0,0.0,0.0,3.08571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01462,0.0,0.02394,0.0,0.0,0.0,0.0,0.0,0.75163,0.0,15.26414,0.0,0.0,0.0,0.0,0.0,0.0,2.0034,4.54193,0.0,0.0,0.0,0.0075,0.00493,0.0,0.0,0.00592,0.0,0.0,0.0,0.0,0.00097,1.1446,1.22443,0.0,0.0,0.0,0.00231,0.1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26646,0.0049,0.0,22.94641,0.0,0.00067,0.0,0.02513,0.0,5.7758,0.0,0.65822,0.07522,0.0,0.0,0.0,0.0,0.0,3.19396,0.0,0.0,0.00363,0.00814,0.0,0.0,0.0,0.0,0.0,0.0,0.19403,0.0,0.0,0.01892,0.0,0.06974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435,0.82946,0.0,0.0,0.0,0.0,0.0,0.15982,0.0,0.56021,0.0,0.08911,0.0,0.0,0.0,0.0,0.03594,0.0,0.0,0.0,0.0,0.35114,0.0,0.50138,0.0,0.0,0.03053
0.0,0.0,0.0,0.16221,0.0,0.08377,1.00961,0.00424,0.0,18.59692,0.0,0.0,0.06559,0.0,0.71275,0.05852,0.0,0.0,3.41428,0.10886,0.0,0.62937,0.0,0.0,0.00938,0.0,0.0,0.04305,0.0,0.02045,6.66451,0.02641,0.0,5.02316,0.0,0.0,0.02106,0.00043,0.0,0.0192,1.45328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551,0.0,0.02438,0.0,0.0,0.0,0.0,0.0,0.00896,0.0,1.15394,0.00502,0.0,0.0,0.0,0.0,0.0,0.00367,5.22392,0.0,0.0,0.0,0.0,0.00527,0.0,0.0,0.0,0.09144,0.0,0.0,0.0,0.0,0.21415,4.29837,0.0,0.0,0.0,0.0,0.35279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,0.0,25.40998,0.0,0.00318,0.0,0.00161,0.0,7.22393,0.0,0.40275,0.14678,0.0,0.0,0.0,0.0,0.0,5.20672,0.0,0.0,0.0,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.18518,0.0,0.0,0.00097,0.0,0.00835,0.0,0.0,0.0,0.0,0.0,0.00325,0.0,0.0,1.13663,0.47355,0.0,0.0,0.0,0.0,0.0,0.02586,0.0,0.0,0.0,2.06338,0.0,0.0,0.0,0.0,0.0,0.0,5.43091,0.0,0.0,0.34227,0.0,0.5857,0.0,0.0,0.0
0.0,0.0,0.0,0.34781,0.00064,0.04291,5.8018,0.0,0.0,11.35237,0.0,0.0,0.28292,0.0,0.01821,0.02459,0.0,0.0,5.99386,0.05436,0.0,2.37421,0.0,0.0,0.0,0.0,0.0,0.01293,0.0,0.0,0.00598,0.04114,0.0,11.21925,0.0,0.0,0.05267,0.0,0.0,0.0,3.86385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34031,0.0,0.00421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05453,0.00106,0.0,0.0,0.0,0.0,0.0,0.00027,2.45608,0.0,0.0,0.0,0.0,0.00063,0.0,0.0,0.00312,0.26357,0.0,0.0,0.0,0.0,0.39875,2.29723,0.0,0.0,0.0,0.0,0.03209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01169,0.0,0.0,25.69946,0.0,0.00043,0.0,0.05648,0.0,0.28343,0.0,0.36728,0.00621,0.0,0.0,0.0,0.0,0.0,13.97648,0.0,0.13692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164,0.0,0.0,2.29133,0.87812,0.0,0.00472,0.0,0.0,0.0,0.0924,0.0,0.00438,0.0,0.36593,0.0,0.0,0.0,0.0,0.01049,0.0,0.00524,0.0,0.0,0.44206,0.0,0.40059,0.00287,0.0,0.07161
0.0,0.0,0.0,0.00704,0.0,0.00699,0.8232,0.0,0.0,3.48439,0.0017,0.0,0.37204,0.0,0.02818,0.0,0.0,0.0,14.13578,0.0,0.0,0.41569,0.0,0.0,0.00062,0.0,0.0,0.0,0.0,0.0014,0.00415,0.0,0.0,9.12451,0.0,0.0,0.09307,0.0,0.0,0.0,4.33906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05789,0.0,0.02101,0.0,0.00812,0.0,0.0,0.0,0.0054,0.0,0.34389,0.0,0.0,0.0,0.0,0.0,0.0,0.48123,12.19068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623,0.0,0.0,0.0,0.0,0.00139,0.08245,0.23698,0.0,0.0,0.0,0.0,0.05647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.0,0.0,4.39875,0.0,0.0,0.0,0.00124,0.0,5.20794,0.0,0.90729,0.02942,0.0,0.0,0.0,0.0,0.0,4.74259,8.93524,0.0,0.00729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814,0.0,0.0,0.00298,0.0,0.00048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4771,0.78014,0.0,0.0,0.0,0.0,0.0,0.21462,0.0,0.01735,0.0,0.0,0.0,0.0,0.0,0.0,0.18428,22.93066,0.00557,0.0,0.0,0.01009,0.0,0.1359,0.00573,0.0,0.00119
0.0,0.0,0.0,0.02639,0.00078,0.02525,2.15003,0.0,0.0,3.20836,0.0,0.0,0.07904,0.0,0.00056,0.00153,0.0,0.0,22.49666,0.00152,0.0,0.31903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95908,0.0,0.0,9.56184,0.0,0.0,0.01492,0.01318,0.0,0.0,0.47126,0.0,0.0,1.62464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25424,0.0,1.38781,0.0,0.00216,0.0,0.0,0.0,0.34032,0.0,0.51731,0.0,0.0,0.0,0.0,0.0,0.0,2.7431,3.25063,0.0,0.0,0.0,0.01207,0.00744,0.0,0.0,0.00746,0.0154,0.0,0.0,0.0,0.0077,2.99287,0.82839,0.0,0.0,0.0,0.03636,0.16731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553,0.0,0.0,9.79089,0.0,0.0,0.0,0.0034,0.00503,16.52539,0.0,0.86204,0.10166,0.0,0.0,0.0,0.0,0.0,3.81654,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36476,0.0,0.0,0.00882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667,0.82307,0.0,0.0,0.0,0.0,0.0,0.0598,0.0,0.01047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415,7.84221,0.0,0.0,0.02183,0.0,0.62055,0.0,0.0,0.04428
0.0,0.0,0.0,0.0,0.00266,0.0,1.90598,0.0,0.0,12.69512,0.0,0.0,0.01202,0.0,0.42085,0.0,0.0,0.0,8.87654,0.0,0.0,0.10512,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.00432,0.49636,0.0,0.0,4.61651,0.0,0.0,0.44684,0.01965,0.0,0.00238,0.20976,0.0,0.0,0.20129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18685,0.0,0.00883,0.0,0.0,0.0,0.0,0.0,0.21283,0.0,3.92109,0.0,0.0,0.0,0.0,0.0,0.0,0.39531,0.93822,0.0,0.0,0.0,0.0,0.0,0.0,0.00037,0.0,0.0,0.0,0.0,0.0,0.01935,0.10293,0.54875,0.0,0.0,0.0,0.48627,0.05236,0.0,0.0,0.0,0.0,0.01531,0.0,0.0,0.0,0.00316,0.00439,0.0,0.0,4.92426,0.0,0.0,0.0,0.02286,0.0,4.70247,0.0,0.82254,0.09472,0.0,0.0,0.0,0.0,0.0,1.62144,37.67938,0.0,0.02585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99585,0.0,0.0,0.01215,0.0,0.13102,0.0,0.0,0.0,0.0,0.0,0.00093,0.0,0.0,4.52373,0.66918,0.0,0.0,0.0,0.0,0.0,0.15518,0.01142,3.38879,0.0,0.0,0.0,0.0,0.0,0.0,0.13768,0.0,0.00336,0.0,0.0,0.09197,0.00826,0.5456,0.0,0.0,0.0
0.0,0.0,0.0,0.05057,0.0,0.0,0.87768,0.0,0.0,0.46991,0.0,0.0,1.24899,0.0,0.0,0.00285,0.0,0.0,6.76172,0.04145,0.0,1.06382,0.0,0.0,0.0,0.0,0.0,0.01264,0.0,0.07391,0.0,0.0,0.0,1.24604,0.0,0.0,0.01522,0.0,0.0,0.0,0.02292,0.0,0.0,0.0,0.0,0.0,0.0,0.00834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40458,0.0,0.00315,0.0,0.0,0.0,0.0,0.0,0.10232,0.0,0.11582,0.0,0.0,0.0,0.0,0.0,0.0,2.5794,5.62868,0.0,0.0,0.0,0.00214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38136,0.0,0.0,0.0,0.0,0.7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33759,0.0,0.0,55.72137,0.0,0.0,0.0,0.0185,0.00315,7.42749,0.0,0.18665,0.04549,0.0,0.0,0.0,0.0,0.0,6.19313,0.00258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24315,0.0,0.0,0.01023,0.0,0.01084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45894,0.70854,0.0,0.00352,0.0,0.0,0.0,0.00907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59059,0.0,0.0,0.00896,0.0,0.17235,0.0,0.0,0.01253
